# Study: LKA_Haptics | Participant: 12 | Condition: HapticsAdaptiveCC | Init: 20260129_112533 | Roadwidth_halfmeters: 1.25 | LKA_deadzone: 0.4 | Min_Vib_Pecentage: 0.2 | Max_Vib_Percentage: 0.4
Timestamp;Trackposition;Speed_KmH;SteerAngle;CTE_Norm;Haptic_L_Norm;Haptic_R_Norm;LkaPIDError;LkaNormEffort;LkaNormCTE;CTE_Meters;B_HeadingError_Deg;W_HeadingError_Deg;IsOnStraight;TrackCurvature_1/Meters;TrackRadius_Meters;LKA_Engaged;LKA_Switch;MotorDir;SecTaskNum;SecTaskIsTarget;SecTaskPressed 
23,4445;186,0698;9,1000;-3,0660;0,0865;0,0000;0,0000;0,0000;0,0000;0,0000;0,1081;11,4700;8,4100;0;0,0234;42,6600;0;0;1;6;0;0
23,4583;186,0352;9,1000;-3,1705;0,0915;0,0000;0,0000;0,0000;0,0000;0,0000;0,1143;11,4400;8,2800;0;0,0234;42,7200;0;0;1;6;0;0
23,4722;186,0006;9,1000;-3,2281;0,0964;0,0000;0,0000;0,0000;0,0000;0,0000;0,1205;11,4100;8,1900;0;0,0234;42,7800;0;0;1;6;0;0
23,4861;185,9660;9,1000;-3,2750;0,1012;0,0000;0,0000;0,0000;0,0000;0,0000;0,1265;11,3800;8,1100;0;0,0233;42,8500;0;0;1;6;0;0
23,5000;185,9314;9,1000;-3,3221;0,1060;0,0000;0,0000;0,0000;0,0000;0,0000;0,1325;11,3500;8,0400;0;0,0233;42,9100;0;0;1;6;0;0
23,5139;185,9128;9,1000;-3,3639;0,1108;0,0000;0,0000;0,0000;0,0000;0,0000;0,1386;11,3000;7,9400;0;0,0233;42,9500;0;0;1;6;0;0
23,5278;185,9128;9,1000;-3,3953;0,1157;0,0000;0,0000;0,0000;0,0000;0,0000;0,1447;11,2200;7,8300;0;0,0233;42,9500;0;0;1;6;0;0
23,5417;185,9128;9,1000;-3,4130;0,1206;0,0000;0,0000;0,0000;0,0000;0,0000;0,1507;11,1400;7,7300;0;0,0233;42,9500;0;0;1;6;0;0
23,5556;185,9128;9,1000;-3,4221;0,1254;0,0000;0,0000;0,0000;0,0000;0,0000;0,1567;11,0600;7,6400;0;0,0233;42,9500;0;0;1;6;0;0
23,5695;185,9128;9,1000;-3,4275;0,1301;0,0000;0,0000;0,0000;0,0000;0,0000;0,1627;10,9800;7,5500;0;0,0233;42,9500;0;0;1;6;0;0
23,5833;185,9128;9,1000;-3,4220;0,1348;0,0000;0,0000;0,0000;0,0000;0,0000;0,1686;10,9000;7,4800;0;0,0233;42,9500;0;0;1;6;0;0
23,5972;185,9128;9,1000;-3,3960;0,1395;0,0000;0,0000;0,0000;0,0000;0,0000;0,1744;10,8200;7,4300;0;0,0233;42,9500;0;0;1;6;0;0
23,6111;185,6563;9,1000;-3,3453;0,1453;0,0000;0,0000;0,0000;0,0000;0,0000;0,1816;11,0800;7,7400;0;0,0230;43,4100;0;0;1;6;0;0
23,6250;185,6217;9,1000;-3,2850;0,1500;0,0000;0,0000;0,0000;0,0000;0,0000;0,1875;11,0500;7,7700;0;0,0230;43,4700;0;0;1;6;0;0
23,6389;185,5871;9,1000;-3,1707;0,1548;0,0000;0,0000;0,0000;0,0000;0,0000;0,1935;11,0300;7,8600;0;0,0230;43,5400;0;0;1;6;0;0
23,6528;185,5524;9,1000;-3,0640;0,1595;0,0000;0,0000;0,0000;0,0000;0,0000;0,1994;11,0000;7,9400;0;0,0229;43,6000;0;0;1;6;0;0
23,6667;185,5178;9,1000;-2,9828;0,1643;0,0000;0,0000;0,0000;0,0000;0,0000;0,2053;10,9800;8,0000;0;0,0229;43,6600;0;0;1;6;0;0
23,6806;185,4832;9,1000;-2,8882;0,1690;0,0000;0,0000;0,0000;0,0000;0,0000;0,2112;10,9500;8,0700;0;0,0229;43,7300;0;0;1;6;0;0
23,6945;185,4572;9,1000;-2,7583;0,1737;0,0000;0,0000;0,0000;0,0000;0,0000;0,2171;10,9200;8,1700;0;0,0228;43,7700;0;0;1;6;0;0
23,7083;185,4572;9,1000;-2,6565;0,1785;0,0000;0,0000;0,0000;0,0000;0,0000;0,2232;10,8600;8,2100;0;0,0228;43,7700;0;0;1;6;0;0
23,7222;185,4572;9,1000;-2,5640;0,1834;0,0000;0,0000;0,0000;0,0000;0,0000;0,2292;10,8000;8,2400;0;0,0228;43,7700;0;0;1;6;0;0
23,7361;185,4572;9,1000;-2,4971;0,1882;0,0000;0,0000;0,0000;0,0000;0,0000;0,2352;10,7500;8,2500;0;0,0228;43,7700;0;0;1;6;0;0
23,7500;185,4572;9,1000;-2,4298;0,1930;0,0000;0,0000;0,0000;0,0000;0,0000;0,2412;10,6900;8,2600;0;0,0228;43,7700;0;0;1;6;0;0
23,7639;185,4572;9,1000;-2,3586;0,1977;0,0000;0,0000;0,0000;0,0000;0,0000;0,2472;10,6300;8,2800;0;0,0228;43,7700;0;0;1;6;0;0
23,7778;185,4572;9,1000;-2,2742;0,2025;0,0000;0,0000;0,0000;0,0000;0,0000;0,2531;10,5800;8,3100;0;0,0228;43,7700;0;0;1;6;0;0
23,7917;185,2089;9,1000;-2,2195;0,2083;0,0000;0,0074;0,0000;0,0000;0,0000;0,2604;10,8500;8,6400;0;0,0226;44,2200;0;0;1;6;0;0
23,8056;185,1743;9,1000;-2,1819;0,2132;0,0000;0,0282;0,0000;0,0000;0,0000;0,2665;10,8500;8,6700;0;0,0226;44,2800;0;0;1;6;0;0
23,8195;185,1397;10,6000;-2,1457;0,2180;0,0000;0,0572;0,0000;0,0000;0,0000;0,2724;10,8300;8,6900;0;0,0226;44,3400;0;0;1;6;0;0
23,8333;185,0994;10,6000;-2,1083;0,2236;0,0000;0,0888;0,0000;0,0000;0,0000;0,2795;10,8300;8,7200;0;0,0225;44,4200;0;0;1;6;0;0
23,8472;185,0591;10,6000;-2,0843;0,2292;0,0000;0,1211;0,0000;0,0000;0,0000;0,2865;10,8200;8,7400;0;0,0225;44,4900;0;0;1;6;0;0
23,8611;185,0188;10,6000;-2,0003;0,2348;0,0000;0,1535;0,0000;0,0000;0,0000;0,2935;10,8200;8,8300;0;0,0224;44,5600;0;0;1;6;0;0
23,8750;185,0016;10,6000;-1,9835;0,2405;0,0000;0,1856;0,0000;0,0000;0,0000;0,3006;10,7900;8,8100;0;0,0224;44,6000;0;0;1;6;0;0
23,8889;185,0016;10,6000;-1,9802;0,2462;0,0000;0,2174;0,0000;0,0000;0,0000;0,3077;10,7400;8,7600;0;0,0224;44,6000;0;0;1;6;0;0
23,9028;185,0016;10,6000;-1,9308;0,2518;0,0000;0,2493;0,0000;0,0000;0,0000;0,3148;10,6900;8,7500;0;0,0224;44,6000;0;0;1;6;0;0
23,9167;185,0016;10,6000;-1,8499;0,2575;0,0000;0,2811;0,0000;0,0000;0,0000;0,3219;10,6400;8,7900;0;0,0224;44,6000;0;0;1;6;0;0
23,9306;185,0016;10,6000;-1,6711;0,2632;0,0000;0,3132;0,0000;0,0000;0,0000;0,3290;10,5900;8,9200;0;0,0224;44,6000;0;0;1;6;0;0
23,9445;185,0016;10,6000;-1,6353;0,2689;0,0000;0,3452;0,0000;0,0000;0,0000;0,3361;10,5500;8,9100;0;0,0224;44,6000;0;0;1;6;0;0
23,9583;184,7402;10,6000;-1,5230;0,2756;0,0000;0,3772;0,0000;0,0000;0,0000;0,3445;10,8400;9,3200;0;0,0222;45,0600;0;0;1;6;0;0
23,9722;184,6999;10,6000;-1,3838;0,2815;0,0000;0,4090;0,0000;0,0000;0,0000;0,3518;10,8500;9,4700;0;0,0222;45,1300;0;0;1;6;0;0
23,9861;184,6597;10,6000;-1,2257;0,2873;0,0000;0,4402;0,0000;0,0000;0,0000;0,3591;10,8700;9,6500;0;0,0221;45,2000;0;0;1;6;0;0
24,0000;184,6195;10,6000;-1,0844;0,2932;0,0000;0,4707;0,0000;0,0000;0,0000;0,3665;10,8900;9,8100;0;0,0221;45,2800;0;0;1;6;0;0
24,0139;184,5792;10,6000;-0,9518;0,2991;0,0000;0,5001;0,0000;0,0000;0,0000;0,3738;10,9200;9,9700;0;0,0221;45,3500;0;0;1;6;0;0
24,0278;184,5458;10,6000;-0,8416;0,3050;0,0000;0,5285;0,0000;0,0000;0,0000;0,3812;10,9400;10,1000;0;0,0220;45,4100;0;0;1;6;0;0
24,0417;184,5458;10,6000;-0,7734;0,3110;0,0000;0,5557;0,0000;0,0000;0,0000;0,3888;10,9200;10,1500;0;0,0220;45,4100;0;0;1;6;0;0
24,0556;184,5458;10,6000;-0,7207;0,3171;0,0000;0,5819;0,0000;0,0000;0,0000;0,3964;10,9000;10,1800;0;0,0220;45,4100;0;0;1;6;0;0
24,0695;184,5458;10,6000;-0,7097;0,3231;0,0000;0,6070;0,0000;0,0000;0,0000;0,4039;10,8800;10,1700;0;0,0220;45,4100;0;0;1;6;0;0
24,0833;184,5458;10,6000;-0,6892;0,3292;0,0000;0,6312;0,0000;0,0000;0,0000;0,4115;10,8600;10,1700;0;0,0220;45,4100;0;0;1;3;0;0
24,0972;184,5458;10,6000;-0,6825;0,3352;0,0000;0,6544;0,0000;0,0000;0,0000;0,4190;10,8500;10,1600;0;0,0220;45,4100;0;0;1;3;0;0
24,1111;184,3019;10,6000;-0,6848;0,3422;0,0000;0,6768;0,0000;0,0000;0,0000;0,4278;11,1300;10,4500;0;0,0218;45,8400;0;0;1;3;0;0
24,1250;184,2618;10,6000;-0,6935;0,3484;0,0000;0,6984;0,0000;0,0000;0,0000;0,4355;11,1600;10,4700;0;0,0218;45,9100;0;0;1;3;0;0
24,1389;184,2216;10,6000;-0,7133;0,3545;0,0000;0,7194;0,0000;0,0000;0,0000;0,4432;11,2000;10,4800;0;0,0217;45,9800;0;0;1;3;0;0
24,1528;184,1814;10,6000;-0,7411;0,3607;0,0000;0,7399;0,0000;0,0000;0,0000;0,4509;11,2300;10,4900;0;0,0217;46,0500;0;0;1;3;0;0
24,1667;184,1413;10,6000;-0,7595;0,3668;0,0000;0,7599;0,0000;0,0000;0,0000;0,4585;11,2600;10,5000;0;0,0217;46,1200;0;0;1;3;0;0
24,1806;184,1011;10,6000;-0,7718;0,3729;0,0000;0,7793;0,0000;0,0000;0,0000;0,4662;11,2900;10,5200;0;0,0216;46,2000;0;0;1;3;0;0
24,1945;184,0903;10,6000;-0,7873;0,3791;0,0000;0,7983;0,0000;0,0000;0,0000;0,4739;11,2800;10,4900;0;0,0216;46,2200;0;0;1;3;0;0
24,2083;184,0903;10,6000;-0,8006;0,3854;0,0000;0,8170;0,0000;0,0000;0,0000;0,4817;11,2600;10,4600;0;0,0216;46,2200;0;0;1;3;0;0
24,2222;184,0903;10,6000;-0,8227;0,3916;0,0000;0,8354;0,0000;0,0000;0,0000;0,4895;11,2400;10,4100;0;0,0216;46,2200;0;0;1;3;0;0
24,2361;184,0903;10,6000;-0,8408;0,3978;0,0000;0,8537;0,0000;0,0000;0,0000;0,4973;11,2100;10,3700;0;0,0216;46,2200;0;0;1;3;0;0
24,2500;184,0903;10,6000;-0,8629;0,4040;0,0000;0,8719;0,0000;0,0067;0,0000;0,5050;11,1900;10,3300;0;0,0216;46,2200;0;0;1;3;0;0
24,2639;184,0903;10,6000;-0,8816;0,4102;0,0000;0,8897;0,0000;0,0169;0,0000;0,5127;11,1700;10,2900;0;0,0216;46,2200;0;0;1;3;0;0
24,2778;183,8249;10,6000;-0,8997;0,4174;0,0000;0,9063;0,0000;0,0289;0,0000;0,5217;11,4700;10,5700;0;0,0214;46,6800;0;0;1;3;0;0
24,2917;183,7847;10,6000;-0,9312;0,4236;0,0000;0,9214;0,0000;0,0394;0,0000;0,5296;11,4900;10,5600;0;0,0214;46,7500;0;0;1;3;0;0
24,3056;183,7446;10,6000;-0,9809;0,4299;0,0000;0,9347;0,0000;0,0498;0,0000;0,5374;11,5200;10,5400;0;0,0214;46,8200;0;0;1;3;0;0
24,3195;183,7044;11,0000;-1,0252;0,4361;0,0000;0,9462;0,0000;0,0602;0,0000;0,5452;11,5400;10,5100;0;0,0213;46,8900;0;0;1;3;0;0
24,3333;183,6628;11,0000;-1,1248;0,4426;0,0000;0,9559;0,0000;0,0709;0,0000;0,5532;11,5600;10,4400;0;0,0213;46,9600;0;0;1;3;0;0
24,3472;183,6343;11,0000;-1,1713;0,4490;0,0000;0,9641;0,0000;0,0817;0,0000;0,5612;11,5600;10,3900;0;0,0213;47,0100;0;0;1;3;0;0
24,3611;183,6343;11,0000;-1,3149;0,4555;0,0000;0,9709;0,0000;0,0925;0,0000;0,5693;11,5200;10,2100;0;0,0213;47,0100;0;0;1;3;0;0
24,3750;183,6343;11,0000;-1,4347;0,4619;0,0000;0,9765;0,0000;0,1032;0,0000;0,5774;11,4800;10,0400;0;0,0213;47,0100;0;0;1;3;0;0
24,3889;183,6343;11,0000;-1,6405;0,4683;0,0000;0,9811;0,0000;0,1138;0,0000;0,5854;11,4300;9,7900;0;0,0213;47,0100;0;0;1;3;0;0
24,4028;183,6343;11,0000;-1,7256;0,4746;0,0000;0,9849;0,0000;0,1243;0,0000;0,5933;11,3800;9,6600;0;0,0213;47,0100;0;0;1;3;0;0
24,4167;183,6343;11,0000;-1,8944;0,4809;0,0000;0,9879;0,0000;0,1348;0,0000;0,6011;11,3300;9,4400;0;0,0213;47,0100;0;0;1;3;0;0
24,4306;183,3766;11,0000;-2,0350;0,4881;0,0000;0,9904;0,0000;0,1468;0,0000;0,6101;11,5800;9,5500;0;0,0211;47,4500;0;0;1;3;0;0
24,4445;183,3349;11,0000;-2,1939;0,4944;0,0000;0,9923;0,0000;0,1573;0,0000;0,6180;11,5700;9,3800;0;0,0210;47,5200;0;0;1;3;0;0
24,4583;183,2932;11,0000;-2,3505;0,5006;0,0000;0,9939;0,0000;0,1677;0,0000;0,6258;11,5600;9,2100;0;0,0210;47,6000;0;0;1;3;0;0
24,4722;183,2514;11,0000;-2,5437;0,5067;0,0000;0,9952;0,0000;0,1779;0,0000;0,6334;11,5300;8,9900;0;0,0210;47,6700;0;0;1;3;0;0
24,4861;183,2097;11,0000;-2,7024;0,5128;0,0000;0,9962;0,0000;0,1880;0,0000;0,6410;11,5100;8,8100;0;0,0209;47,7400;0;0;1;3;0;0
24,5000;183,1790;11,0000;-2,6806;0,5189;0,0000;0,9970;0,0000;0,1981;0,0000;0,6486;11,4700;8,7900;0;0,0209;47,8000;0;0;1;3;0;0
24,5139;183,1790;11,0000;-2,9675;0,5250;0,0000;0,9976;0,0000;0,2083;0,0000;0,6562;11,3800;8,4200;0;0,0209;47,8000;0;0;1;3;0;0
24,5278;183,1790;11,0000;-2,9609;0,5310;0,0000;0,9981;0,0000;0,2183;0,0000;0,6637;11,3000;8,3400;0;0,0209;47,8000;0;0;1;3;0;0
24,5417;183,1790;11,0000;-2,9438;0,5370;0,0000;0,9985;0,0000;0,2283;0,0000;0,6712;11,2200;8,2700;0;0,0209;47,8000;0;0;1;3;0;0
24,5556;183,1790;11,0000;-3,1219;0,5429;0,0000;0,9989;0,0000;0,2381;0,0000;0,6786;11,1300;8,0100;0;0,0209;47,8000;0;0;1;3;0;0
24,5695;183,1790;11,0000;-3,1104;0,5487;0,0000;0,9991;0,0000;0,2479;0,0000;0,6859;11,0400;7,9300;0;0,0209;47,8000;0;0;1;3;0;0
24,5833;182,9235;11,0000;-3,1700;0,5555;0,0000;0,9993;0,0000;0,2591;0,0000;0,6943;11,2500;8,0900;0;0,0207;48,2200;0;0;1;3;0;0
24,5972;182,8817;11,0000;-3,3512;0,5613;0,0000;0,9995;0,0000;0,2689;0,0000;0,7017;11,2100;7,8600;0;0,0207;48,3000;0;0;1;3;0;0
24,6111;182,8399;11,0000;-3,3587;0,5671;0,0000;0,9996;0,0000;0,2785;0,0000;0,7089;11,1600;7,8100;0;0,0207;48,3700;0;0;1;3;0;0
24,6250;182,7980;11,0000;-3,5897;0,5728;0,0000;0,9997;0,0000;0,2880;0,0000;0,7160;11,1100;7,5200;0;0,0206;48,4400;0;0;1;3;0;0
24,6389;182,7562;11,0000;-3,8211;0,5784;0,0000;0,9997;0,0000;0,2973;0,0000;0,7230;11,0500;7,2300;0;0,0206;48,5100;0;0;1;3;0;0
24,6528;182,7228;11,0000;-3,8283;0,5839;0,0000;0,9998;0,0000;0,3065;0,0000;0,7299;10,9800;7,1500;0;0,0206;48,5700;0;0;1;3;0;0
24,6667;182,7228;11,0000;-4,0013;0,5895;0,0000;0,9998;0,0000;0,3158;0,0000;0,7368;10,8700;6,8700;0;0,0206;48,5700;0;0;1;3;0;0
24,6806;182,7228;11,0000;-4,2501;0,5949;0,0000;0,9999;0,0000;0,3248;0,0000;0,7436;10,7500;6,5000;0;0,0206;48,5700;0;0;1;3;0;0
24,6945;182,7228;11,0000;-4,1563;0,6003;0,0000;0,9999;0,0000;0,3338;0,0000;0,7503;10,6300;6,4700;0;0,0206;48,5700;0;0;1;3;0;0
24,7083;182,7228;11,0000;-4,2371;0,6056;0,0000;0,9999;0,0000;0,3426;0,0000;0,7570;10,5100;6,2700;0;0,0206;48,5700;0;0;1;3;0;0
24,7222;182,7228;11,0000;-4,3696;0,6108;0,0000;0,9999;0,0000;0,3513;0,0000;0,7634;10,3800;6,0100;0;0,0206;48,5700;0;0;1;3;0;0
24,7361;182,4698;11,0000;-4,3299;0,6168;0,0000;1,0000;0,0000;0,3614;0,0000;0,7711;10,5600;6,2300;0;0,0204;48,9900;0;0;1;3;0;0
24,7500;182,4278;11,0000;-4,3580;0,6221;0,0000;1,0000;0,0000;0,3701;0,0000;0,7776;10,4800;6,1300;0;0,0204;49,0600;0;0;1;3;0;0
24,7639;182,3858;11,0000;-4,4572;0,6272;0,0000;1,0000;0,0000;0,3787;0,0000;0,7840;10,4100;5,9500;0;0,0204;49,1300;0;0;1;3;0;0
24,7778;182,3439;11,0000;-4,4451;0,6323;0,0000;1,0000;0,0000;0,3871;0,0000;0,7903;10,3300;5,8900;0;0,0203;49,2000;0;0;1;3;0;0
24,7917;182,3019;11,0000;-4,4463;0,6372;0,0000;1,0000;0,0000;0,3954;0,0000;0,7965;10,2500;5,8100;0;0,0203;49,2700;0;0;1;3;0;0
24,8056;182,2677;11,0000;-4,4179;0,6422;0,0000;1,0000;0,0000;0,4036;0,0000;0,8027;10,1700;5,7500;0;0,0203;49,3200;0;0;1;3;0;0
24,8195;182,2677;11,5000;-4,3083;0,6471;0,0000;1,0000;0,0000;0,4119;0,0000;0,8089;10,0400;5,7300;0;0,0203;49,3200;0;0;1;3;0;0
24,8333;182,2677;11,5000;-4,2992;0,6523;0,0000;1,0000;0,0000;0,4205;0,0000;0,8154;9,9100;5,6200;0;0,0203;49,3200;0;0;1;3;0;0
24,8472;182,2677;11,5000;-4,2474;0,6574;0,0000;1,0000;0,0000;0,4290;0,0000;0,8218;9,7900;5,5400;0;0,0203;49,3200;0;0;1;3;0;0
24,8611;182,2677;11,5000;-4,1159;0,6625;0,0000;1,0000;0,0000;0,4374;0,0000;0,8281;9,6700;5,5500;0;0,0203;49,3200;0;0;1;3;0;0
24,8750;182,2677;11,5000;-4,0285;0,6674;0,0000;1,0000;0,0000;0,4457;0,0000;0,8343;9,5500;5,5200;0;0,0203;49,3200;0;0;1;3;0;0
24,8889;182,0058;11,5000;-3,8966;0,6734;0,0000;1,0000;0,0000;0,4556;0,0000;0,8417;9,7400;5,8400;0;0,0201;49,7500;0;0;1;3;0;0
24,9028;181,9619;11,5000;-3,8450;0,6784;0,0000;1,0000;0,0000;0,4640;0,0000;0,8480;9,6700;5,8300;0;0,0201;49,8200;0;0;1;3;0;0
24,9167;181,9179;11,5000;-3,7824;0,6834;0,0000;1,0000;0,0000;0,4724;0,0000;0,8543;9,6100;5,8300;0;0,0200;49,8900;0;0;1;3;0;0
24,9306;181,8740;11,5000;-3,8568;0,6884;0,0000;1,0000;0,0000;0,4806;0,0000;0,8605;9,5500;5,7000;0;0,0200;49,9600;0;0;1;3;0;0
24,9445;181,8300;11,5000;-3,8678;0,6932;0,0000;1,0000;0,0000;0,4887;0,0000;0,8665;9,4900;5,6200;0;0,0200;50,0400;0;0;1;3;0;0
24,9583;181,8115;11,5000;-3,8507;0,6981;0,0000;1,0000;0,0000;0,4969;0,0000;0,8726;9,3900;5,5400;0;0,0200;50,0700;0;0;1;3;0;0
24,9722;181,8115;11,5000;-3,8813;0,7030;0,0000;1,0000;0,0000;0,5050;0,0000;0,8787;9,2800;5,4000;0;0,0200;50,0700;0;0;1;3;0;0
24,9861;181,8115;11,5000;-3,8883;0,7078;0,0000;1,0000;0,0000;0,5130;0,0000;0,8847;9,1600;5,2800;0;0,0200;50,0700;0;0;1;3;0;0
25,0000;181,8115;11,5000;-3,9054;0,7125;0,0000;1,0000;0,0000;0,5209;0,0000;0,8907;9,0500;5,1400;0;0,0200;50,0700;0;0;1;3;0;0
25,0139;181,8115;11,5000;-4,0186;0,7172;0,0000;1,0000;0,0000;0,5286;0,0000;0,8965;8,9300;4,9100;0;0,0200;50,0700;0;0;1;3;0;0
25,0278;181,5742;11,5000;-4,0717;0,7226;0,0000;1,0000;0,0000;0,5376;0,0000;0,9032;9,0800;5,0100;0;0,0198;50,4400;0;0;1;3;0;0
25,0417;181,5302;11,5000;-4,2692;0,7272;0,0000;1,0000;0,0000;0,5453;0,0000;0,9090;9,0000;4,7400;0;0,0198;50,5100;0;0;1;3;0;0
25,0556;181,4861;11,4000;-4,4389;0,7316;0,0000;1,0000;0,0000;0,5527;0,0000;0,9146;8,9200;4,4900;0;0,0198;50,5800;0;0;1;3;0;0
25,0695;181,4424;11,4000;-4,6881;0,7359;0,0000;1,0000;0,0000;0,5599;0,0000;0,9199;8,8400;4,1500;0;0,0197;50,6500;0;0;1;3;0;0
25,0833;181,3987;11,4000;-4,9564;0,7401;0,0000;1,0000;0,0000;0,5668;0,0000;0,9251;8,7400;3,7900;0;0,0197;50,7200;0;0;1;8;0;0
25,0972;181,3563;11,4000;-5,0695;0,7441;0,0000;1,0000;0,0000;0,5735;0,0000;0,9301;8,6400;3,5700;0;0,0197;50,7900;0;0;1;8;0;0
25,1111;181,3563;11,4000;-5,3639;0,7481;0,0000;1,0000;0,0000;0,5802;0,0000;0,9351;8,4800;3,1200;0;0,0197;50,7900;0;0;1;8;0;0
25,1250;181,3563;11,4000;-5,3230;0,7520;0,0000;1,0000;0,0000;0,5867;0,0000;0,9401;8,3300;3,0000;0;0,0197;50,7900;0;0;1;8;0;0
25,1389;181,3563;11,4000;-5,6211;0,7558;0,0000;1,0000;0,0000;0,5930;0,0000;0,9448;8,1600;2,5400;0;0,0197;50,7900;0;0;1;8;0;0
25,1528;181,3563;11,4000;-5,7125;0,7594;0,0000;1,0000;0,0000;0,5991;0,0000;0,9493;7,9900;2,2800;0;0,0197;50,7900;0;0;1;8;0;0
25,1667;181,3563;11,4000;-6,0082;0,7629;0,0000;1,0000;0,0000;0,6048;0,0000;0,9536;7,8200;1,8100;0;0,0197;50,7900;0;0;1;8;0;0
25,1806;181,1009;11,4000;-6,1019;0,7671;0,0000;1,0000;0,0000;0,6119;0,0000;0,9589;7,9200;1,8300;0;0,0195;51,1900;0;0;1;8;0;0
25,1945;181,0571;11,4000;-6,3434;0,7705;0,0000;1,0000;0,0000;0,6175;0,0000;0,9631;7,7900;1,4500;0;0,0195;51,2600;0;0;1;8;0;0
25,2083;181,0132;11,4000;-6,5483;0,7736;0,0000;1,0000;0,0000;0,6227;0,0000;0,9670;7,6400;1,1000;0;0,0195;51,3300;0;0;1;8;0;0
25,2222;180,9693;11,4000;-6,6293;0,7767;0,0000;1,0000;0,0000;0,6278;0,0000;0,9708;7,5000;0,8700;0;0,0195;51,3900;0;0;1;8;0;0
25,2361;180,9255;11,4000;-6,8237;0,7795;0,0000;1,0000;0,0000;0,6325;0,0000;0,9744;7,3500;0,5300;0;0,0194;51,4600;0;0;1;8;0;0
25,2500;180,9003;11,4000;-6,9797;0,7823;0,0000;1,0000;0,0000;0,6372;0,0000;0,9779;7,1700;0,1900;0;0,0194;51,5000;0;0;1;8;0;0
25,2639;180,9003;11,4000;-7,1343;0,7850;0,0000;1,0000;0,0000;0,6416;0,0000;0,9812;6,9600;-0,1700;0;0,0194;51,5000;0;0;1;8;0;0
25,2778;180,9003;11,4000;-7,0735;0,7875;0,0000;1,0000;0,0000;0,6459;0,0000;0,9844;6,7500;-0,3200;0;0,0194;51,5000;0;0;1;8;0;0
25,2917;180,9003;11,4000;-7,1392;0,7900;0,0000;1,0000;0,0000;0,6500;0,0000;0,9875;6,5400;-0,6000;0;0,0194;51,5000;0;0;1;8;0;0
25,3056;180,9003;11,4000;-7,2554;0,7923;0,0000;1,0000;0,0000;0,6538;0,0000;0,9903;6,3300;-0,9300;0;0,0194;51,5000;0;0;1;8;0;0
25,3195;180,6707;11,4000;-7,4939;0,7952;0,0000;1,0000;0,0000;0,6586;0,0000;0,9940;6,3600;-1,1300;0;0,0193;51,8500;0;0;1;8;0;0
25,3333;180,6267;11,4000;-7,5918;0,7973;0,0000;1,0000;0,0000;0,6621;0,0000;0,9966;6,1900;-1,4000;0;0,0193;51,9200;0;0;1;8;0;0
25,3472;180,5827;11,4000;-7,7583;0,7992;0,0000;1,0000;0,0000;0,6653;0,0000;0,9990;6,0100;-1,7500;0;0,0192;51,9800;0;0;1;8;0;0
25,3611;180,5388;11,4000;-7,8717;0,8009;0,0000;1,0000;0,0000;0,6682;0,0000;1,0011;5,8200;-2,0400;0;0,0192;52,0500;0;0;1;8;0;0
25,3750;180,4948;11,4000;-7,8835;0,8025;0,0000;1,0000;0,0000;0,6708;0,0000;1,0031;5,6400;-2,2400;0;0,0192;52,1200;0;0;1;8;0;0
25,3889;180,4508;11,4000;-7,9393;0,8039;0,0000;1,0000;0,0000;0,6732;0,0000;1,0049;5,4600;-2,4800;0;0,0192;52,1800;0;0;1;8;0;0
25,4028;180,4449;11,4000;-7,9363;0,8054;0,0000;1,0000;0,0000;0,6756;0,0000;1,0067;5,2300;-2,7100;0;0,0192;52,1900;0;0;1;8;0;0
25,4167;180,4449;11,4000;-8,0221;0,8066;0,0000;1,0000;0,0000;0,6777;0,0000;1,0083;4,9900;-3,0300;0;0,0192;52,1900;0;0;1;8;0;0
25,4306;180,4449;11,4000;-8,0589;0,8078;0,0000;1,0000;0,0000;0,6796;0,0000;1,0097;4,7600;-3,3000;0;0,0192;52,1900;0;0;1;8;0;0
25,4445;180,4449;11,4000;-8,0879;0,8088;0,0000;1,0000;0,0000;0,6813;0,0000;1,0110;4,5200;-3,5700;0;0,0192;52,1900;0;0;1;8;0;0
25,4583;180,4449;11,4000;-8,0624;0,8096;0,0000;1,0000;0,0000;0,6827;0,0000;1,0120;4,2800;-3,7800;0;0,0192;52,1900;0;0;1;8;0;0
25,4722;180,1954;11,4000;-8,0870;0,8112;0,0000;1,0000;0,0000;0,6853;0,0000;1,0139;4,3100;-3,7700;0;0,0190;52,5600;0;0;1;8;0;0
25,4861;180,1514;11,4000;-8,0706;0,8119;0,0000;1,0000;0,0000;0,6864;0,0000;1,0148;4,1200;-3,9500;0;0,0190;52,6200;0;0;1;8;0;0
25,5000;180,1074;11,4000;-8,0357;0,8124;0,0000;1,0000;0,0000;0,6874;0,0000;1,0155;3,9400;-4,1000;0;0,0190;52,6900;0;0;1;8;0;0
25,5139;180,0633;11,4000;-8,0364;0,8128;0,0000;1,0000;0,0000;0,6880;0,0000;1,0160;3,7500;-4,2900;0;0,0190;52,7500;0;0;1;8;0;0
25,5278;180,0193;11,4000;-8,0122;0,8131;0,0000;1,0000;0,0000;0,6885;0,0000;1,0164;3,5600;-4,4500;0;0,0189;52,8200;0;0;1;8;0;0
