# Study: LKA_Haptics | Participant: 10 | Condition: BaselineCC | Init: 20260128_180051 | Roadwidth_halfmeters: 1.25 | LKA_deadzone: 0.4 | Min_Vib_Pecentage: 0.2 | Max_Vib_Percentage: 0.4
Timestamp;Trackposition;Speed_KmH;SteerAngle;CTE_Norm;Haptic_L_Norm;Haptic_R_Norm;LkaPIDError;LkaNormEffort;LkaNormCTE;CTE_Meters;B_HeadingError_Deg;W_HeadingError_Deg;IsOnStraight;TrackCurvature_1/Meters;TrackRadius_Meters;LKA_Engaged;LKA_Switch;MotorDir;SecTaskNum;SecTaskIsTarget;SecTaskPressed;MotorPWM;HapticLeftPWM;HapticRightPWM
56,4306;260,1814;7,00;0,9728;0,0286;0,0000;0,0000;0,0000;0,0000;0,0000;0,0358;1,47;2,44;1;0,0000;0,00;0;1;1;3;0;0;410;2048;2048
56,4445;260,1814;7,00;0,9625;0,0293;0,0000;0,0000;0,0000;0,0000;0,0000;0,0367;1,49;2,45;1;0,0000;0,00;0;1;1;3;0;0;410;2048;2048
56,4583;260,1814;7,00;0,9327;0,0300;0,0000;0,0000;0,0000;0,0000;0,0000;0,0376;1,50;2,44;1;0,0000;0,00;0;1;1;3;0;0;410;2048;2048
56,4722;260,1814;7,00;0,8810;0,0307;0,0000;0,0000;0,0000;0,0000;0,0000;0,0384;1,52;2,40;1;0,0000;0,00;0;1;1;3;0;0;410;2048;2048
56,4861;260,1814;7,00;0,7856;0,0314;0,0000;0,0000;0,0000;0,0000;0,0000;0,0393;1,53;2,32;1;0,0000;0,00;0;1;1;3;0;0;410;2048;2048
56,5000;260,1814;7,00;0,7252;0,0321;0,0000;0,0000;0,0000;0,0000;0,0000;0,0401;1,55;2,27;1;0,0000;0,00;0;1;1;3;0;0;410;2048;2048
56,5139;260,1814;7,00;0,6430;0,0328;0,0000;0,0000;0,0000;0,0000;0,0000;0,0410;1,56;2,20;1;0,0000;0,00;0;1;1;3;0;0;410;2048;2048
56,5278;259,9332;7,00;0,5531;0,0335;0,0000;0,0000;0,0000;0,0000;0,0000;0,0419;1,57;2,12;1;0,0000;0,00;0;1;1;3;0;0;410;2048;2048
56,5417;259,9062;7,00;0,4541;0,0342;0,0000;0,0000;0,0000;0,0000;0,0000;0,0427;1,58;2,03;1;0,0000;0,00;0;1;1;3;0;0;410;2048;2048
56,5556;259,8792;7,00;0,3454;0,0348;0,0000;0,0000;0,0000;0,0000;0,0000;0,0435;1,58;1,93;1;0,0000;0,00;0;1;1;3;0;0;410;2048;2048
56,5695;259,8522;7,00;0,2383;0,0355;0,0000;0,0000;0,0000;0,0000;0,0000;0,0444;1,59;1,83;1;0,0000;0,00;0;1;1;3;0;0;410;2048;2048
56,5833;259,8253;7,00;0,1476;0,0361;0,0000;0,0000;0,0000;0,0000;0,0000;0,0451;1,59;1,74;1;0,0000;0,00;0;1;1;3;0;0;410;2048;2048
56,5972;259,7982;7,00;0,0516;0,0367;0,0000;0,0000;0,0000;0,0000;0,0000;0,0459;1,59;1,65;1;0,0000;0,00;0;1;1;3;0;0;410;2048;2048
56,6111;259,7713;7,00;-0,0289;0,0374;0,0000;0,0000;0,0000;0,0000;0,0000;0,0467;1,59;1,57;1;0,0000;0,00;0;1;1;3;0;0;410;2048;2048
56,6250;259,7443;7,00;-0,0852;0,0380;0,0000;0,0000;0,0000;0,0000;0,0000;0,0475;1,59;1,51;1;0,0000;0,00;0;1;1;3;0;0;410;2048;2048
56,6389;259,7258;7,00;-0,1450;0,0386;0,0000;0,0000;0,0000;0,0000;0,0000;0,0482;1,59;1,45;1;0,0000;0,00;0;1;1;3;0;0;410;2048;2048
56,6528;259,7258;7,00;-0,1985;0,0392;0,0000;0,0000;0,0000;0,0000;0,0000;0,0489;1,59;1,39;1;0,0000;0,00;0;1;1;3;0;0;410;2048;2048
56,6667;259,7258;7,00;-0,2510;0,0397;0,0000;0,0000;0,0000;0,0000;0,0000;0,0496;1,58;1,33;1;0,0000;0,00;0;1;1;3;0;0;410;2048;2048
56,6806;259,7258;7,00;-0,3123;0,0403;0,0000;0,0000;0,0000;0,0000;0,0000;0,0503;1,58;1,27;1;0,0000;0,00;0;1;1;3;0;0;410;2048;2048
56,6945;259,7258;7,00;-0,3507;0,0408;0,0000;0,0000;0,0000;0,0000;0,0000;0,0510;1,57;1,22;1;0,0000;0,00;0;1;1;3;0;0;410;2048;2048
56,7083;259,7258;7,00;-0,3803;0,0414;0,0000;0,0000;0,0000;0,0000;0,0000;0,0517;1,56;1,18;1;0,0000;0,00;0;1;1;3;0;0;410;2048;2048
56,7222;259,7258;7,00;-0,4083;0,0419;0,0000;0,0000;0,0000;0,0000;0,0000;0,0524;1,56;1,15;1;0,0000;0,00;0;1;1;3;0;0;410;2048;2048
56,7361;259,7258;7,00;-0,4275;0,0424;0,0000;0,0000;0,0000;0,0000;0,0000;0,0531;1,55;1,12;1;0,0000;0,00;0;1;1;3;0;0;410;2048;2048
56,7500;259,5013;7,00;-0,4399;0,0430;0,0000;0,0000;0,0000;0,0000;0,0000;0,0537;1,54;1,10;1;0,0000;0,00;0;1;1;3;0;0;410;2048;2048
56,7639;259,4743;7,00;-0,4451;0,0435;0,0000;0,0000;0,0000;0,0000;0,0000;0,0544;1,53;1,08;1;0,0000;0,00;0;1;1;3;0;0;410;2048;2048
56,7778;259,4473;7,00;-0,4463;0,0440;0,0000;0,0000;0,0000;0,0000;0,0000;0,0550;1,52;1,07;1;0,0000;0,00;0;1;1;3;0;0;410;2048;2048
56,7917;259,4203;7,00;-0,4393;0,0445;0,0000;0,0000;0,0000;0,0000;0,0000;0,0557;1,51;1,07;1;0,0000;0,00;0;1;1;3;0;0;410;2048;2048
56,8056;259,3933;7,00;-0,4257;0,0451;0,0000;0,0000;0,0000;0,0000;0,0000;0,0563;1,50;1,08;1;0,0000;0,00;0;1;1;3;0;0;410;2048;2048
56,8195;259,3663;7,00;-0,4112;0,0456;0,0000;0,0000;0,0000;0,0000;0,0000;0,0570;1,50;1,08;1;0,0000;0,00;0;1;1;3;0;0;410;2048;2048
56,8333;259,3393;7,00;-0,3902;0,0461;0,0000;0,0000;0,0000;0,0000;0,0000;0,0576;1,49;1,10;1;0,0000;0,00;0;1;1;3;0;0;410;2048;2048
56,8472;259,3123;7,00;-0,3650;0,0466;0,0000;0,0000;0,0000;0,0000;0,0000;0,0582;1,48;1,12;1;0,0000;0,00;0;1;1;3;0;0;410;2048;2048
56,8611;259,2853;7,00;-0,3369;0,0471;0,0000;0,0000;0,0000;0,0000;0,0000;0,0589;1,47;1,14;1;0,0000;0,00;0;1;1;3;0;0;410;2048;2048
56,8750;259,2782;7,00;-0,3094;0,0476;0,0000;0,0000;0,0000;0,0000;0,0000;0,0595;1,47;1,16;1;0,0000;0,00;0;1;1;3;0;0;410;2048;2048
56,8889;259,2782;7,00;-0,2777;0,0481;0,0000;0,0000;0,0000;0,0000;0,0000;0,0602;1,46;1,19;1;0,0000;0,00;0;1;1;3;0;0;410;2048;2048
56,9028;259,2782;7,00;-0,2525;0,0487;0,0000;0,0000;0,0000;0,0000;0,0000;0,0608;1,46;1,21;1;0,0000;0,00;0;1;1;3;0;0;410;2048;2048
56,9167;259,2782;7,00;-0,2566;0,0492;0,0000;0,0000;0,0000;0,0000;0,0000;0,0615;1,45;1,20;1;0,0000;0,00;0;1;1;3;0;0;410;2048;2048
56,9306;259,2782;6,90;-0,2603;0,0497;0,0000;0,0000;0,0000;0,0000;0,0000;0,0621;1,45;1,19;1;0,0000;0,00;0;1;1;3;0;0;410;2048;2048
56,9445;259,2782;6,90;-0,2633;0,0502;0,0000;0,0000;0,0000;0,0000;0,0000;0,0628;1,44;1,18;1;0,0000;0,00;0;1;1;3;0;0;410;2048;2048
56,9583;259,2782;6,90;-0,2651;0,0507;0,0000;0,0000;0,0000;0,0000;0,0000;0,0634;1,44;1,17;1;0,0000;0,00;0;1;1;3;0;0;410;2048;2048
56,9722;259,2782;6,90;-0,2660;0,0512;0,0000;0,0000;0,0000;0,0000;0,0000;0,0640;1,43;1,17;1;0,0000;0,00;0;1;1;3;0;0;410;2048;2048
56,9861;259,0439;6,90;-0,2665;0,0517;0,0000;0,0000;0,0000;0,0000;0,0000;0,0646;1,43;1,16;1;0,0001;0,00;0;1;1;3;0;0;410;2048;2048
57,0000;259,0172;6,90;-0,2670;0,0522;0,0000;0,0000;0,0000;0,0000;0,0000;0,0653;1,42;1,15;1;0,0001;0,00;0;1;1;3;0;0;410;2048;2048
57,0139;258,9906;6,90;-0,2672;0,0527;0,0000;0,0000;0,0000;0,0000;0,0000;0,0659;1,42;1,15;1;0,0001;0,00;0;1;1;3;0;0;410;2048;2048
57,0278;258,9640;6,90;-0,2678;0,0532;0,0000;0,0000;0,0000;0,0000;0,0000;0,0665;1,41;1,14;1;0,0001;0,00;0;1;1;3;0;0;410;2048;2048
57,0417;258,9374;6,90;-0,2675;0,0537;0,0000;0,0000;0,0000;0,0000;0,0000;0,0671;1,41;1,14;1;0,0001;0,00;0;1;1;3;0;0;410;2048;2048
57,0556;258,9108;6,90;-0,2674;0,0542;0,0000;0,0000;0,0000;0,0000;0,0000;0,0678;1,40;1,13;1;0,0001;0,00;0;1;1;3;0;0;410;2048;2048
57,0695;258,8842;6,90;-0,2674;0,0547;0,0000;0,0000;0,0000;0,0000;0,0000;0,0684;1,39;1,13;1;0,0001;0,00;0;1;1;3;0;0;410;2048;2048
57,0833;258,8576;6,90;-0,2675;0,0552;0,0000;0,0000;0,0000;0,0000;0,0000;0,0690;1,39;1,12;1;0,0001;0,00;0;1;1;3;0;0;410;2048;2048
57,0972;258,8310;6,90;-0,2682;0,0557;0,0000;0,0000;0,0000;0,0000;0,0000;0,0696;1,38;1,12;1;0,0002;0,00;0;1;1;3;0;0;410;2048;2048
57,1111;258,8225;6,90;-0,2679;0,0562;0,0000;0,0000;0,0000;0,0000;0,0000;0,0702;1,38;1,11;1;0,0002;0,00;0;1;1;3;0;0;410;2048;2048
57,1250;258,8225;6,90;-0,2676;0,0566;0,0000;0,0000;0,0000;0,0000;0,0000;0,0708;1,37;1,11;1;0,0002;0,00;0;1;1;3;0;0;410;2048;2048
57,1389;258,8225;6,90;-0,2678;0,0571;0,0000;0,0000;0,0000;0,0000;0,0000;0,0714;1,37;1,10;1;0,0002;0,00;0;1;1;3;0;0;410;2048;2048
57,1528;258,8225;6,90;-0,2676;0,0576;0,0000;0,0000;0,0000;0,0000;0,0000;0,0720;1,36;1,10;1;0,0002;0,00;0;1;1;3;0;0;410;2048;2048
57,1667;258,8225;6,90;-0,2683;0,0581;0,0000;0,0000;0,0000;0,0000;0,0000;0,0726;1,36;1,09;1;0,0002;0,00;0;1;1;3;0;0;410;2048;2048
57,1806;258,8225;6,90;-0,2678;0,0586;0,0000;0,0000;0,0000;0,0000;0,0000;0,0732;1,36;1,09;1;0,0002;0,00;0;1;1;5;0;0;410;2048;2048
57,1945;258,8225;6,40;-0,2681;0,0591;0,0000;0,0000;0,0000;0,0000;0,0000;0,0738;1,35;1,08;1;0,0002;0,00;0;1;1;5;0;0;410;2048;2048
57,2083;258,8225;6,40;-0,2684;0,0595;0,0000;0,0000;0,0000;0,0000;0,0000;0,0743;1,35;1,08;1;0,0002;0,00;0;1;1;5;0;0;410;2048;2048
57,2222;258,8225;6,40;-0,2690;0,0599;0,0000;0,0000;0,0000;0,0000;0,0000;0,0749;1,34;1,07;1;0,0002;0,00;0;1;1;5;0;0;410;2048;2048
57,2361;258,5706;6,40;-0,2703;0,0603;0,0000;0,0000;0,0000;0,0000;0,0000;0,0754;1,34;1,07;1;0,0001;0,00;0;1;1;5;0;0;410;2048;2048
57,2500;258,5459;6,40;-0,2699;0,0607;0,0000;0,0000;0,0000;0,0000;0,0000;0,0759;1,34;1,06;1;0,0001;0,00;0;1;1;5;0;0;410;2048;2048
57,2639;258,5212;6,40;-0,2705;0,0611;0,0000;0,0000;0,0000;0,0000;0,0000;0,0764;1,33;1,06;1;0,0001;0,00;0;1;1;5;0;0;410;2048;2048
57,2778;258,4966;6,40;-0,2696;0,0616;0,0000;0,0000;0,0000;0,0000;0,0000;0,0769;1,33;1,06;1;0,0000;0,00;0;1;1;5;0;0;410;2048;2048
57,2917;258,4719;6,40;-0,2690;0,0620;0,0000;0,0000;0,0000;0,0000;0,0000;0,0775;1,32;1,05;1;0,0000;0,00;0;1;1;5;0;0;410;2048;2048
57,3056;258,4472;6,40;-0,2685;0,0624;0,0000;0,0000;0,0000;0,0000;0,0000;0,0780;1,32;1,05;1;0,0000;0,00;0;1;1;5;0;0;410;2048;2048
57,3195;258,4225;6,40;-0,2682;0,0628;0,0000;0,0000;0,0000;0,0000;0,0000;0,0785;1,32;1,05;1;0,0000;0,00;0;1;1;5;0;0;410;2048;2048
57,3333;258,3978;6,40;-0,2681;0,0632;0,0000;0,0000;0,0000;0,0000;0,0000;0,0790;1,31;1,04;1;0,0000;0,00;0;1;1;5;0;0;410;2048;2048
57,3472;258,3731;6,40;-0,2678;0,0636;0,0000;0,0000;0,0000;0,0000;0,0000;0,0795;1,31;1,04;1;0,0000;0,00;0;1;1;5;0;0;410;2048;2048
57,3611;258,3674;6,40;-0,2677;0,0640;0,0000;0,0000;0,0000;0,0000;0,0000;0,0800;1,30;1,04;1;0,0000;0,00;0;1;1;5;0;0;410;2048;2048
57,3750;258,3674;6,40;-0,2674;0,0644;0,0000;0,0000;0,0000;0,0000;0,0000;0,0805;1,30;1,03;1;0,0000;0,00;0;1;1;5;0;0;410;2048;2048
57,3889;258,3674;6,40;-0,2673;0,0648;0,0000;0,0000;0,0000;0,0000;0,0000;0,0810;1,30;1,03;1;0,0000;0,00;0;1;1;5;0;0;410;2048;2048
57,4028;258,3674;6,40;-0,2667;0,0652;0,0000;0,0000;0,0000;0,0000;0,0000;0,0816;1,29;1,02;1;0,0000;0,00;0;1;1;5;0;0;410;2048;2048
57,4167;258,3674;6,40;-0,2665;0,0656;0,0000;0,0000;0,0000;0,0000;0,0000;0,0821;1,29;1,02;1;0,0000;0,00;0;1;1;5;0;0;410;2048;2048
57,4306;258,3674;6,40;-0,2665;0,0660;0,0000;0,0000;0,0000;0,0000;0,0000;0,0826;1,28;1,02;1;0,0000;0,00;0;1;1;5;0;0;410;2048;2048
57,4445;258,3674;6,40;-0,2669;0,0664;0,0000;0,0000;0,0000;0,0000;0,0000;0,0830;1,28;1,01;1;0,0000;0,00;0;1;1;5;0;0;410;2048;2048
57,4583;258,3674;6,40;-0,2672;0,0668;0,0000;0,0000;0,0000;0,0000;0,0000;0,0835;1,28;1,01;1;0,0000;0,00;0;1;1;5;0;0;410;2048;2048
57,4722;258,3674;6,40;-0,2672;0,0672;0,0000;0,0000;0,0000;0,0000;0,0000;0,0840;1,27;1,01;1;0,0000;0,00;0;1;1;5;0;0;410;2048;2048
57,4861;258,1263;6,40;-0,2674;0,0676;0,0000;0,0000;0,0000;0,0000;0,0000;0,0845;1,27;1,00;1;0,0000;0,00;0;1;1;5;0;0;410;2048;2048
57,5000;258,1016;6,40;-0,2676;0,0680;0,0000;0,0000;0,0000;0,0000;0,0000;0,0850;1,26;1,00;1;0,0000;0,00;0;1;1;5;0;0;410;2048;2048
57,5139;258,0769;6,40;-0,2677;0,0684;0,0000;0,0000;0,0000;0,0000;0,0000;0,0855;1,26;0,99;1;0,0000;0,00;0;1;1;5;0;0;410;2048;2048
57,5278;258,0522;6,40;-0,2677;0,0688;0,0000;0,0000;0,0000;0,0000;0,0000;0,0860;1,26;0,99;1;0,0000;0,00;0;1;1;5;0;0;410;2048;2048
57,5417;258,0275;6,40;-0,2677;0,0692;0,0000;0,0000;0,0000;0,0000;0,0000;0,0865;1,25;0,99;1;0,0000;0,00;0;1;1;5;0;0;410;2048;2048
57,5556;258,0028;6,40;-0,2677;0,0696;0,0000;0,0000;0,0000;0,0000;0,0000;0,0870;1,25;0,98;1;0,0000;0,00;0;1;1;5;0;0;410;2048;2048
57,5695;257,9781;6,40;-0,2676;0,0700;0,0000;0,0000;0,0000;0,0000;0,0000;0,0874;1,25;0,98;1;0,0000;0,00;0;1;1;5;0;0;410;2048;2048
57,5833;257,9535;6,40;-0,2677;0,0703;0,0000;0,0000;0,0000;0,0000;0,0000;0,0879;1,24;0,97;1;0,0000;0,00;0;1;1;5;0;0;410;2048;2048
57,5972;257,9288;6,40;-0,2676;0,0707;0,0000;0,0000;0,0000;0,0000;0,0000;0,0884;1,24;0,97;1;0,0000;0,00;0;1;1;5;0;0;410;2048;2048
57,6111;257,9091;6,40;-0,2673;0,0711;0,0000;0,0000;0,0000;0,0000;0,0000;0,0889;1,23;0,97;1;0,0000;0,00;0;1;1;5;0;0;410;2048;2048
57,6250;257,9091;6,40;-0,2674;0,0715;0,0000;0,0000;0,0000;0,0000;0,0000;0,0894;1,23;0,96;1;0,0000;0,00;0;1;1;5;0;0;410;2048;2048
57,6389;257,9091;6,40;-0,2672;0,0719;0,0000;0,0000;0,0000;0,0000;0,0000;0,0898;1,23;0,96;1;0,0000;0,00;0;1;1;5;0;0;410;2048;2048
57,6528;257,9091;6,40;-0,2669;0,0723;0,0000;0,0000;0,0000;0,0000;0,0000;0,0903;1,22;0,96;1;0,0000;0,00;0;1;1;5;0;0;410;2048;2048
57,6667;257,9091;6,40;-0,2669;0,0726;0,0000;0,0000;0,0000;0,0000;0,0000;0,0908;1,22;0,95;1;0,0000;0,00;0;1;1;5;0;0;410;2048;2048
57,6806;257,9091;6,40;-0,2672;0,0730;0,0000;0,0000;0,0000;0,0000;0,0000;0,0913;1,21;0,95;1;0,0000;0,00;0;1;1;5;0;0;410;2048;2048
57,6945;257,9091;6,40;-0,2670;0,0734;0,0000;0,0000;0,0000;0,0000;0,0000;0,0917;1,21;0,94;1;0,0000;0,00;0;1;1;5;0;0;410;2048;2048
57,7083;257,9091;5,80;-0,2673;0,0738;0,0000;0,0000;0,0000;0,0000;0,0000;0,0922;1,21;0,94;1;0,0000;0,00;0;1;1;5;0;0;410;2048;2048
57,7222;257,9091;5,80;-0,2675;0,0741;0,0000;0,0000;0,0000;0,0000;0,0000;0,0926;1,20;0,94;1;0,0000;0,00;0;1;1;5;0;0;410;2048;2048
57,7361;257,9091;5,80;-0,2676;0,0744;0,0000;0,0000;0,0000;0,0000;0,0000;0,0930;1,20;0,93;1;0,0000;0,00;0;1;1;5;0;0;410;2048;2048
57,7500;257,6642;5,80;-0,2676;0,0748;0,0000;0,0000;0,0000;0,0000;0,0000;0,0935;1,20;0,93;1;0,0000;0,00;0;1;1;5;0;0;410;2048;2048
57,7639;257,6418;5,80;-0,2676;0,0751;0,0000;0,0000;0,0000;0,0000;0,0000;0,0939;1,19;0,93;1;0,0000;0,00;0;1;1;5;0;0;410;2048;2048
57,7778;257,6194;5,80;-0,2676;0,0754;0,0000;0,0000;0,0000;0,0000;0,0000;0,0943;1,19;0,92;1;0,0000;0,00;0;1;1;5;0;0;410;2048;2048
57,7917;257,5970;5,80;-0,2677;0,0758;0,0000;0,0000;0,0000;0,0000;0,0000;0,0947;1,19;0,92;1;0,0000;0,00;0;1;1;5;0;0;410;2048;2048
57,8056;257,5747;5,80;-0,2680;0,0761;0,0000;0,0000;0,0000;0,0000;0,0000;0,0951;1,18;0,92;1;0,0000;0,00;0;1;1;5;0;0;410;2048;2048
57,8195;257,5523;5,80;-0,2679;0,0764;0,0000;0,0000;0,0000;0,0000;0,0000;0,0955;1,18;0,91;1;0,0000;0,00;0;1;1;5;0;0;410;2048;2048
57,8333;257,5299;5,80;-0,2676;0,0768;0,0000;0,0000;0,0000;0,0000;0,0000;0,0960;1,18;0,91;1;0,0000;0,00;0;1;1;5;0;0;410;2048;2048
57,8472;257,5075;5,80;-0,2676;0,0771;0,0000;0,0000;0,0000;0,0000;0,0000;0,0964;1,17;0,91;1;0,0000;0,00;0;1;1;5;0;0;410;2048;2048
57,8611;257,4852;5,80;-0,2679;0,0774;0,0000;0,0000;0,0000;0,0000;0,0000;0,0968;1,17;0,90;1;0,0000;0,00;0;1;1;5;0;0;410;2048;2048
57,8750;257,4628;5,80;-0,2681;0,0777;0,0000;0,0000;0,0000;0,0000;0,0000;0,0972;1,17;0,90;1;0,0000;0,00;0;1;1;5;0;0;410;2048;2048
57,8889;257,4511;5,80;-0,2677;0,0781;0,0000;0,0000;0,0000;0,0000;0,0000;0,0976;1,16;0,89;1;0,0000;0,00;0;1;1;5;0;0;410;2048;2048
57,9028;257,4511;5,80;-0,2676;0,0784;0,0000;0,0000;0,0000;0,0000;0,0000;0,0980;1,16;0,89;1;0,0000;0,00;0;1;1;5;0;0;410;2048;2048
57,9167;257,4511;5,80;-0,2675;0,0787;0,0000;0,0000;0,0000;0,0000;0,0000;0,0984;1,16;0,89;1;0,0000;0,00;0;1;1;5;0;0;410;2048;2048
57,9306;257,4511;5,80;-0,2675;0,0790;0,0000;0,0000;0,0000;0,0000;0,0000;0,0988;1,15;0,88;1;0,0000;0,00;0;1;1;5;0;0;410;2048;2048
57,9445;257,4511;5,40;-0,2676;0,0793;0,0000;0,0000;0,0000;0,0000;0,0000;0,0992;1,15;0,88;1;0,0000;0,00;0;1;1;5;0;0;410;2048;2048
57,9583;257,4511;5,40;-0,2674;0,0796;0,0000;0,0000;0,0000;0,0000;0,0000;0,0995;1,15;0,88;1;0,0000;0,00;0;1;1;5;0;0;410;2048;2048
57,9722;257,4511;5,40;-0,2672;0,0799;0,0000;0,0000;0,0000;0,0000;0,0000;0,0999;1,14;0,88;1;0,0000;0,00;0;1;1;5;0;0;410;2048;2048
57,9861;257,4511;5,40;-0,2672;0,0802;0,0000;0,0000;0,0000;0,0000;0,0000;0,1003;1,14;0,87;1;0,0000;0,00;0;1;1;5;0;0;410;2048;2048
58,0000;257,4511;5,40;-0,2672;0,0805;0,0000;0,0000;0,0000;0,0000;0,0000;0,1006;1,14;0,87;1;0,0000;0,00;0;1;1;5;0;0;410;2048;2048
58,0139;257,4511;5,40;-0,2666;0,0808;0,0000;0,0000;0,0000;0,0000;0,0000;0,1010;1,13;0,87;1;0,0000;0,00;0;1;1;5;0;0;410;2048;2048
58,0278;257,4511;5,40;-0,2668;0,0811;0,0000;0,0000;0,0000;0,0000;0,0000;0,1014;1,13;0,86;1;0,0000;0,00;0;1;1;5;0;0;410;2048;2048
58,0417;257,2051;5,40;-0,2670;0,0814;0,0000;0,0000;0,0000;0,0000;0,0000;0,1017;1,13;0,86;1;0,0000;0,00;0;1;1;5;0;0;410;2048;2048
58,0556;257,1843;5,40;-0,2672;0,0817;0,0000;0,0000;0,0000;0,0000;0,0000;0,1021;1,12;0,86;1;0,0000;0,00;0;1;1;5;0;0;410;2048;2048
58,0695;257,1635;5,40;-0,2672;0,0820;0,0000;0,0000;0,0000;0,0000;0,0000;0,1024;1,12;0,85;1;0,0000;0,00;0;1;1;5;0;0;410;2048;2048
58,0833;257,1426;5,40;-0,2672;0,0822;0,0000;0,0000;0,0000;0,0000;0,0000;0,1028;1,12;0,85;1;0,0000;0,00;0;1;1;5;0;0;410;2048;2048
58,0972;257,1218;5,40;-0,2670;0,0825;0,0000;0,0000;0,0000;0,0000;0,0000;0,1032;1,12;0,85;1;0,0000;0,00;0;1;1;5;0;0;410;2048;2048
58,1111;257,1010;5,40;-0,2672;0,0828;0,0000;0,0000;0,0000;0,0000;0,0000;0,1035;1,11;0,84;1;0,0000;0,00;0;1;1;5;0;0;410;2048;2048
58,1250;257,0802;5,40;-0,2667;0,0831;0,0000;0,0000;0,0000;0,0000;0,0000;0,1039;1,11;0,84;1;0,0000;0,00;0;1;1;5;0;0;410;2048;2048
58,1389;257,0593;5,40;-0,2666;0,0834;0,0000;0,0000;0,0000;0,0000;0,0000;0,1042;1,10;0,84;1;0,0000;0,00;0;1;1;5;0;0;410;2048;2048
